fid,iid,rep,eval,raw_y
19,7.0,2.0,198,0.4319783532
19,7.0,2.0,199,0.4319783455
19,7.0,2.0,201,0.4319689664
19,7.0,2.0,202,0.4319689657
19,7.0,2.0,207,0.4319687147
19,7.0,2.0,208,0.4319687144
19,7.0,2.0,213,0.4319686873
19,7.0,3.0,1,14.6576081692
19,7.0,3.0,2,7.5939507274
19,7.0,3.0,19,6.4242749644
19,7.0,3.0,32,5.7382138012
19,7.0,3.0,41,5.1674945491
19,7.0,3.0,45,2.2182447911
19,7.0,3.0,108,2.2182418903
19,7.0,3.0,135,1.8094026489
19,7.0,3.0,137,1.8094015044
19,7.0,3.0,138,1.8093994254
19,7.0,3.0,141,1.0769605142
19,7.0,3.0,143,1.0769591181
19,7.0,3.0,144,1.076958088
19,7.0,3.0,147,0.9009264654
19,7.0,3.0,148,0.9009250407
19,7.0,3.0,150,0.9009247573
19,7.0,3.0,159,0.8653641204
19,7.0,3.0,160,0.8653626937
19,7.0,3.0,162,0.8653624099
19,7.0,3.0,165,0.8009706751
19,7.0,3.0,166,0.8009693669
19,7.0,3.0,168,0.8009689715
19,7.0,3.0,171,0.6782119052
19,7.0,3.0,172,0.6782106679
19,7.0,3.0,174,0.6782104306
19,7.0,3.0,177,0.4580232697
19,7.0,3.0,178,0.4580223159
19,7.0,3.0,180,0.4580221056
19,7.0,3.0,183,0.1727280326
19,7.0,3.0,184,0.1727276835
19,7.0,3.0,189,0.1496787233
19,7.0,3.0,190,0.1496787202
19,7.0,3.0,191,0.1496786988
19,7.0,3.0,195,0.1493282006
19,7.0,3.0,197,0.1493281915
19,7.0,3.0,201,0.1487016014
19,7.0,3.0,204,0.1487015864
19,7.0,3.0,207,0.1477750423
19,7.0,3.0,210,0.1477749979
19,7.0,3.0,213,0.1469391445
19,7.0,3.0,216,0.146939072
19,7.0,3.0,219,0.1456055921
19,7.0,3.0,222,0.1456055482
19,7.0,3.0,225,0.1439343559
19,7.0,3.0,228,0.1439342502
19,7.0,3.0,231,0.1412475304
19,7.0,3.0,232,0.1412475273
19,7.0,3.0,234,0.1412474664
19,7.0,3.0,237,0.1385150515
19,7.0,3.0,240,0.1385149347
19,7.0,3.0,243,0.1356668117
19,7.0,3.0,244,0.1356667589
19,7.0,3.0,255,0.1341503674
19,7.0,3.0,256,0.1341503225
19,7.0,3.0,258,0.13415031
19,7.0,3.0,260,0.1341503097
19,7.0,3.0,261,0.1337635872
19,7.0,3.0,263,0.1337635787
19,7.0,3.0,264,0.1337634346
19,7.0,3.0,267,0.1333830306
19,7.0,3.0,270,0.1333829366
19,7.0,3.0,273,0.132372351
19,7.0,3.0,275,0.132372329
19,7.0,3.0,276,0.1323722925
19,7.0,3.0,279,0.1313531145
19,7.0,3.0,282,0.1313529937
19,7.0,3.0,285,0.1299619326
19,7.0,3.0,286,0.1299619304
19,7.0,3.0,288,0.1299618913
19,7.0,3.0,291,0.1283402895
19,7.0,3.0,292,0.1283402545
19,7.0,3.0,294,0.1283402104
19,7.0,3.0,296,0.1283402091
19,7.0,3.0,297,0.1265883146
19,7.0,3.0,299,0.126588269
19,7.0,3.0,300,0.1265881897
19,7.0,3.0,303,0.1256419657
19,7.0,3.0,305,0.1256418616
19,7.0,3.0,309,0.1237926919
19,7.0,3.0,311,0.1237926373
19,7.0,3.0,315,0.1233648401
19,7.0,3.0,316,0.1233648372
19,7.0,3.0,318,0.1233646743
19,7.0,3.0,321,0.1226066012
19,7.0,3.0,323,0.1226065829
19,7.0,3.0,324,0.1226065612
19,7.0,3.0,333,0.1218739186
19,7.0,3.0,336,0.1218738431
19,7.0,3.0,339,0.1213810313
19,7.0,3.0,340,0.1213810117
19,7.0,3.0,342,0.1213809862
19,7.0,3.0,345,0.1205317235
19,7.0,3.0,346,0.120531702
19,7.0,3.0,348,0.1205316828
19,7.0,3.0,351,0.1192516144
19,7.0,3.0,352,0.1192516043
19,7.0,3.0,354,0.1192515878
19,7.0,3.0,357,0.1187704842
19,7.0,3.0,358,0.1187704677
19,7.0,3.0,360,0.1187704299
19,7.0,3.0,362,0.1187704271
19,7.0,3.0,369,0.1185620385
19,7.0,3.0,370,0.1185620238
19,7.0,3.0,374,0.1185620149
19,7.0,3.0,375,0.1184088573
19,7.0,3.0,376,0.1184088303
19,7.0,3.0,381,0.1182053919
19,7.0,3.0,382,0.1182053566
19,7.0,3.0,387,0.1180286807
19,7.0,3.0,388,0.1180286416
19,7.0,3.0,393,0.1177123026
19,7.0,3.0,394,0.1177122607
19,7.0,3.0,399,0.1171461935
19,7.0,3.0,400,0.1171461483
19,7.0,3.0,405,0.1162729405
19,7.0,3.0,406,0.1162728788
19,7.0,3.0,411,0.1149925844
19,7.0,3.0,412,0.1149925053
19,7.0,3.0,417,0.1135971458
19,7.0,3.0,418,0.1135970704
19,7.0,3.0,422,0.1135970695
19,7.0,3.0,423,0.1119765672
19,7.0,3.0,435,0.1113003695
19,7.0,3.0,436,0.1113003179
19,7.0,3.0,440,0.1113002964
19,7.0,3.0,441,0.1109409249
19,7.0,3.0,442,0.1109408569
19,7.0,3.0,446,0.1109408269
19,7.0,3.0,447,0.1104383262
19,7.0,3.0,448,0.1104383061
19,7.0,3.0,450,0.1104383011
19,7.0,3.0,452,0.1104382871
19,7.0,3.0,453,0.1100631465
19,7.0,3.0,454,0.1100631322
19,7.0,3.0,456,0.110063091
19,7.0,3.0,458,0.110063077
19,7.0,3.0,459,0.1095977786
19,7.0,3.0,460,0.1095977757
19,7.0,3.0,461,0.1095977636
19,7.0,3.0,462,0.1095977312
19,7.0,3.0,464,0.1095977204
19,7.0,3.0,465,0.1089028154
19,7.0,3.0,466,0.1089027775
19,7.0,3.0,468,0.1089027631
19,7.0,3.0,470,0.1089027313
19,7.0,3.0,471,0.1078416197
19,7.0,3.0,473,0.1078416089
19,7.0,3.0,474,0.1078415888
19,7.0,3.0,476,0.1078415852
19,7.0,3.0,483,0.1075460432
19,7.0,3.0,484,0.1075460115
19,7.0,3.0,486,0.1075459929
19,7.0,3.0,488,0.1075459647
19,7.0,3.0,489,0.1070534336
19,7.0,3.0,490,0.1070533816
19,7.0,3.0,494,0.1070533548
19,7.0,3.0,495,0.1063136267
19,7.0,3.0,496,0.1063136053
19,7.0,3.0,498,0.1063135912
19,7.0,3.0,500,0.1063135711
19,7.0,3.0,501,0.1057232584
19,7.0,3.0,502,0.1057232174
19,7.0,3.0,513,0.1055927486
19,7.0,3.0,514,0.1055926857
19,7.0,3.0,519,0.1054308367
19,7.0,3.0,520,0.1054308063
19,7.0,3.0,524,0.1054308013
19,7.0,3.0,525,0.1053219199
19,7.0,3.0,526,0.1053218977
19,7.0,3.0,530,0.1053218969
19,7.0,3.0,531,0.1051359019
19,7.0,3.0,532,0.1051358741
19,7.0,3.0,537,0.1048203037
19,7.0,3.0,538,0.1048202737
19,7.0,3.0,549,0.1046107763
19,7.0,3.0,550,0.1046107139
19,7.0,3.0,555,0.1042668204
19,7.0,3.0,556,0.1042667486
19,7.0,3.0,561,0.1037288516
19,7.0,3.0,562,0.1037288084
19,7.0,3.0,573,0.1034750468
19,7.0,3.0,574,0.1034749712
19,7.0,3.0,579,0.1030941081
19,7.0,3.0,580,0.1030940302
19,7.0,3.0,585,0.102549967
19,7.0,3.0,586,0.1025499488
19,7.0,3.0,590,0.1025499419
19,7.0,3.0,597,0.1023623449
19,7.0,3.0,598,0.1023622896
19,7.0,3.0,602,0.1023622789
19,7.0,3.0,603,0.1021241081
19,7.0,3.0,604,0.1021240779
19,7.0,3.0,608,0.1021240711
19,7.0,3.0,609,0.1020302883
19,7.0,3.0,610,0.1020302695
19,7.0,3.0,612,0.1020302647
19,7.0,3.0,614,0.1020302432
19,7.0,3.0,615,0.1019310189
19,7.0,3.0,617,0.1019310128
19,7.0,3.0,618,0.1019310011
19,7.0,3.0,621,0.101872729
19,7.0,3.0,622,0.101872699
19,7.0,3.0,624,0.1018726906
19,7.0,3.0,626,0.1018726603
19,7.0,3.0,627,0.101853909
19,7.0,3.0,629,0.1018539058
19,7.0,3.0,630,0.1018538841
19,7.0,3.0,632,0.1018538839
19,7.0,3.0,633,0.10176062
19,7.0,3.0,634,0.1017605912
19,7.0,3.0,636,0.1017605844
19,7.0,3.0,638,0.1017605528
19,7.0,3.0,639,0.1015860224
19,7.0,3.0,640,0.1015859932
19,7.0,3.0,644,0.1015859621
19,7.0,3.0,645,0.1012799946
19,7.0,3.0,646,0.101279975
19,7.0,3.0,648,0.1012799715
19,7.0,3.0,650,0.1012799496
19,7.0,3.0,651,0.1009155358
19,7.0,3.0,652,0.1009154747
19,7.0,3.0,656,0.1009154505
19,7.0,3.0,657,0.1008476076
19,7.0,3.0,663,0.100728318
19,7.0,3.0,669,0.1006035905
19,7.0,3.0,670,0.1006035417
19,7.0,3.0,675,0.1005542609
19,7.0,3.0,676,0.1005542197
19,7.0,3.0,681,0.1004796929
19,7.0,3.0,682,0.1004796588
19,7.0,3.0,687,0.1003605877
19,7.0,3.0,688,0.1003605541
19,7.0,3.0,692,0.100360548
19,7.0,3.0,693,0.1001933445
19,7.0,3.0,694,0.1001933061
19,7.0,3.0,698,0.100193283
19,7.0,3.0,699,0.0999851649
19,7.0,3.0,701,0.0999851625
19,7.0,3.0,702,0.0999851432
19,7.0,3.0,704,0.0999851355
19,7.0,3.0,711,0.0998866578
19,7.0,3.0,712,0.0998866266
19,7.0,3.0,716,0.0998865983
19,7.0,3.0,717,0.0997228524
19,7.0,3.0,718,0.0997228128
19,7.0,3.0,722,0.099722798
19,7.0,3.0,723,0.0994865798
19,7.0,3.0,724,0.0994865596
19,7.0,3.0,735,0.0994190081
19,7.0,3.0,736,0.0994189645
19,7.0,3.0,740,0.0994189597
19,7.0,3.0,741,0.0993104119
19,7.0,3.0,742,0.0993103608
19,7.0,3.0,747,0.0991372425
19,7.0,3.0,748,0.0991372061
19,7.0,3.0,753,0.098984592
19,7.0,3.0,754,0.0989845236
19,7.0,3.0,758,0.0989845224
19,7.0,3.0,759,0.0987625722
19,7.0,3.0,760,0.0987625419
19,7.0,3.0,771,0.0986796711
19,7.0,3.0,772,0.0986796216
19,7.0,3.0,776,0.0986796179
19,7.0,3.0,777,0.0985506396
19,7.0,3.0,778,0.0985506053
19,7.0,3.0,782,0.0985505886
19,7.0,3.0,783,0.0983705914
19,7.0,3.0,784,0.0983705691
19,7.0,3.0,788,0.0983705669
19,7.0,3.0,789,0.0982480805
19,7.0,3.0,790,0.09824804
19,7.0,3.0,794,0.0982480144
19,7.0,3.0,795,0.0981411421
19,7.0,3.0,797,0.098141129
19,7.0,3.0,798,0.0981411184
19,7.0,3.0,801,0.0980522774
19,7.0,3.0,802,0.0980522318
19,7.0,3.0,806,0.0980521857
19,7.0,3.0,807,0.0979419492
19,7.0,3.0,808,0.0979419202
19,7.0,3.0,812,0.0979419103
19,7.0,3.0,813,0.0978594436
19,7.0,3.0,814,0.0978594175
19,7.0,3.0,819,0.0977253075
19,7.0,3.0,820,0.0977252788
19,7.0,3.0,825,0.0976004765
19,7.0,3.0,826,0.0976004648
19,7.0,3.0,830,0.09760045
19,7.0,3.0,831,0.0975973233
19,7.0,3.0,832,0.0975972529
19,7.0,3.0,836,0.0975972413
19,7.0,3.0,837,0.0975752273
19,7.0,3.0,838,0.0975751966
19,7.0,3.0,842,0.0975751839
19,7.0,3.0,843,0.0975296696
19,7.0,3.0,844,0.0975296388
19,7.0,3.0,848,0.0975296334
19,7.0,3.0,849,0.0974531047
19,7.0,3.0,850,0.0974530721
19,7.0,3.0,855,0.0973349655
19,7.0,3.0,856,0.0973349263
19,7.0,3.0,861,0.0972008735
19,7.0,3.0,862,0.0972008442
19,7.0,3.0,867,0.0970845327
19,7.0,3.0,868,0.0970844681
19,7.0,3.0,873,0.0969328918
19,7.0,3.0,874,0.0969328579
19,7.0,3.0,879,0.0968839976
19,7.0,3.0,880,0.0968839651
19,7.0,3.0,884,0.0968839496
19,7.0,3.0,885,0.0968360761
19,7.0,3.0,888,0.0968360604
19,7.0,3.0,891,0.0967627097
19,7.0,3.0,892,0.0967626994
19,7.0,3.0,894,0.0967626935
19,7.0,3.0,896,0.0967626785
19,7.0,3.0,897,0.0967127009
19,7.0,3.0,898,0.0967126584
19,7.0,3.0,902,0.0967126475
19,7.0,3.0,903,0.0966760776
19,7.0,3.0,904,0.0966760624
19,7.0,3.0,905,0.0966760519
19,7.0,3.0,909,0.0966042821
19,7.0,3.0,910,0.096604257
19,7.0,3.0,914,0.0966042559
19,7.0,3.0,921,0.0965623822
19,7.0,3.0,922,0.0965623377
19,7.0,3.0,926,0.0965623326
19,7.0,3.0,927,0.0965151067
19,7.0,3.0,928,0.0965150852
19,7.0,3.0,932,0.0965150743
19,7.0,3.0,933,0.0964881516
19,7.0,3.0,936,0.0964881453
19,7.0,3.0,939,0.0964475276
19,7.0,3.0,940,0.0964475096
19,7.0,3.0,945,0.0964148602
19,7.0,3.0,946,0.096414827
19,7.0,3.0,951,0.0963841117
19,7.0,3.0,952,0.0963840887
19,7.0,3.0,957,0.0963525891
19,7.0,3.0,958,0.0963525243
19,7.0,3.0,963,0.0963025547
19,7.0,3.0,964,0.0963025212
19,7.0,3.0,969,0.0962237435
19,7.0,3.0,970,0.0962237145
19,7.0,3.0,975,0.096160269
19,7.0,3.0,976,0.0961602508
19,7.0,3.0,980,0.0961602458
19,7.0,3.0,981,0.0961509651
19,7.0,3.0,984,0.0961509608
19,7.0,3.0,987,0.09613328
19,7.0,3.0,990,0.0961332731
19,7.0,3.0,993,0.0961121266
19,7.0,3.0,994,0.0961121103
19,7.0,3.0,997,0.0961121099
19,7.0,3.0,998,0.0961120937
19,7.0,3.0,999,0.0960973084
19,7.0,3.0,1000,0.0960972927
19,7.0,3.0,1004,0.0960972811
19,7.0,4.0,1,6.5946343233
19,7.0,4.0,19,1.5824493145
19,7.0,4.0,154,1.5824490261
19,7.0,4.0,155,1.5824484785
19,7.0,4.0,189,0.9120686466
19,7.0,4.0,191,0.9120680377
19,7.0,4.0,195,0.1160406737
19,7.0,4.0,196,0.1160405853
19,7.0,4.0,197,0.1160402553
19,7.0,4.0,207,0.1138533537
19,7.0,4.0,208,0.1138532798
19,7.0,4.0,213,0.1115640159
19,7.0,4.0,219,0.1071654226
19,7.0,4.0,225,0.0944561009
19,7.0,4.0,226,0.0944560657
19,7.0,4.0,237,0.0909675966
19,7.0,4.0,238,0.0909675064
19,7.0,4.0,243,0.0903712466
19,7.0,4.0,245,0.090371232
19,7.0,4.0,246,0.090371206
19,7.0,4.0,249,0.0903618049
19,7.0,4.0,251,0.0903617996
19,7.0,4.0,255,0.0903448625
19,7.0,4.0,257,0.0903448595
19,7.0,4.0,261,0.0903223957
19,7.0,4.0,263,0.0903223941
19,7.0,4.0,267,0.0903204806
19,7.0,4.0,268,0.0903204803
19,7.0,5.0,1,23.5596889421
19,7.0,5.0,2,17.1890844982
19,7.0,5.0,5,9.7512146784
19,7.0,5.0,8,7.2629229708
19,7.0,5.0,33,6.1931789
19,7.0,5.0,45,2.5981969702
19,7.0,5.0,107,2.5981965453
19,7.0,5.0,110,2.5981476585
19,7.0,5.0,147,1.3380548723
19,7.0,5.0,148,1.3380497834
19,7.0,5.0,165,1.3182509072
19,7.0,5.0,166,1.3182503204
19,7.0,5.0,168,1.3182495271
19,7.0,5.0,171,1.2858484777
19,7.0,5.0,172,1.2858479221
19,7.0,5.0,174,1.2858472477
19,7.0,5.0,175,1.285847191
19,7.0,5.0,177,1.223243502
19,7.0,5.0,178,1.2232428968
19,7.0,5.0,180,1.2232422847
19,7.0,5.0,181,1.2232422086
19,7.0,5.0,183,1.0261251544
19,7.0,5.0,184,1.0261242498
19,7.0,5.0,186,1.0261239362
19,7.0,5.0,187,1.0261237226
19,7.0,5.0,189,0.8400933635
19,7.0,5.0,190,0.8400868607
19,7.0,5.0,195,0.7465450026
19,7.0,5.0,197,0.746544259
19,7.0,5.0,200,0.7465425668
19,7.0,5.0,201,0.7282598248
19,7.0,5.0,202,0.7282598053
19,7.0,5.0,203,0.7282597717
19,7.0,5.0,206,0.7282595554
19,7.0,5.0,207,0.7262370408
19,7.0,5.0,210,0.726236965
19,7.0,5.0,213,0.7244982898
19,7.0,5.0,214,0.7244982249
19,7.0,5.0,217,0.7244982158
19,7.0,5.0,219,0.7242394509
19,7.0,5.0,222,0.7242394329
19,7.0,5.0,225,0.724178747
19,7.0,5.0,231,0.7241020788
19,7.0,5.0,236,0.7241019919
19,7.0,5.0,237,0.7239639156
19,7.0,5.0,239,0.7239638903
19,7.0,5.0,242,0.7239636476
19,7.0,5.0,243,0.7237548226
19,7.0,5.0,244,0.7237547297
19,7.0,5.0,248,0.7237542798
19,7.0,5.0,249,0.7235965293
19,7.0,5.0,250,0.7235962927
19,7.0,5.0,254,0.7235958002
19,7.0,5.0,255,0.7233092919
19,7.0,5.0,256,0.7233090854
19,7.0,5.0,260,0.7233087412
19,7.0,5.0,261,0.7228375939
19,7.0,5.0,262,0.7228374292
19,7.0,5.0,266,0.7228373268
19,7.0,5.0,267,0.7223920794
19,7.0,5.0,268,0.7223916973
19,7.0,5.0,273,0.7218201584
19,7.0,5.0,274,0.7218200255
19,7.0,5.0,285,0.7215379006
19,7.0,5.0,286,0.7215375967
19,7.0,5.0,291,0.7212388567
19,7.0,5.0,292,0.7212384384
19,7.0,5.0,297,0.7208416844
19,7.0,5.0,298,0.7208415859
19,7.0,5.0,302,0.7208413468
19,7.0,5.0,303,0.7205021739
19,7.0,5.0,304,0.7205020549
19,7.0,5.0,308,0.7205017197
19,7.0,5.0,309,0.7201212632
19,7.0,5.0,310,0.7201209362
19,7.0,5.0,314,0.7201207564
19,7.0,5.0,315,0.719669405
19,7.0,5.0,316,0.7196693429
19,7.0,5.0,321,0.7194444549
19,7.0,5.0,322,0.71944404
19,7.0,5.0,327,0.7194169646
19,7.0,5.0,328,0.7194168082
19,7.0,5.0,333,0.7193462563
19,7.0,5.0,334,0.7193458017
19,7.0,5.0,339,0.719251967
19,7.0,5.0,340,0.7192517454
19,7.0,5.0,345,0.7190099333
19,7.0,5.0,346,0.7190097399
19,7.0,5.0,350,0.7190097088
19,7.0,5.0,351,0.7187295784
19,7.0,5.0,352,0.718729467
19,7.0,5.0,356,0.7187293865
19,7.0,5.0,363,0.7185749755
19,7.0,5.0,364,0.7185747027
19,7.0,5.0,368,0.7185746979
19,7.0,5.0,369,0.7183104825
19,7.0,5.0,370,0.7183102402
19,7.0,5.0,375,0.7179078505
19,7.0,5.0,376,0.71790776
19,7.0,5.0,387,0.7178071152
19,7.0,5.0,388,0.717806926
19,7.0,5.0,393,0.717632327
19,7.0,5.0,394,0.7176321358
19,7.0,5.0,398,0.7176321098
19,7.0,5.0,399,0.7173435328
19,7.0,5.0,400,0.7173434141
19,7.0,5.0,404,0.7173433496
19,7.0,5.0,405,0.7170534097
19,7.0,5.0,406,0.7170531912
19,7.0,5.0,410,0.7170531226
19,7.0,5.0,411,0.7166590809
19,7.0,5.0,412,0.7166590634
19,7.0,5.0,416,0.7166590034
19,7.0,5.0,423,0.7165453324
19,7.0,5.0,424,0.7165451855
19,7.0,5.0,428,0.7165451302
19,7.0,5.0,429,0.716410833
19,7.0,5.0,430,0.7164105462
19,7.0,5.0,434,0.7164105338
19,7.0,5.0,435,0.7161935436
19,7.0,5.0,436,0.7161933899
19,7.0,5.0,441,0.7159725258
19,7.0,5.0,442,0.7159722172
19,7.0,5.0,447,0.7156974111
19,7.0,5.0,448,0.7156973772
19,7.0,5.0,453,0.7156210946
19,7.0,5.0,454,0.7156206813
19,7.0,5.0,458,0.7156206399
19,7.0,5.0,459,0.7155667456
19,7.0,5.0,460,0.7155666584
19,7.0,5.0,465,0.7154904619
19,7.0,5.0,466,0.7154901177
19,7.0,5.0,470,0.7154900947
19,7.0,5.0,471,0.7154657613
19,7.0,5.0,472,0.7154656028
19,7.0,5.0,476,0.715465598
19,7.0,5.0,477,0.7153633374
19,7.0,5.0,478,0.7153630409
19,7.0,5.0,482,0.7153630156
19,7.0,5.0,483,0.7152067139
19,7.0,5.0,484,0.7152065784
19,7.0,5.0,488,0.7152065561
19,7.0,5.0,489,0.7149675237
19,7.0,5.0,490,0.7149674329
19,7.0,5.0,494,0.71496738
19,7.0,5.0,495,0.7148236722
19,7.0,5.0,496,0.7148234219
19,7.0,5.0,500,0.7148233266
19,7.0,5.0,501,0.7146113059
19,7.0,5.0,502,0.7146112381
19,7.0,5.0,506,0.714611141
19,7.0,5.0,507,0.7144850626
19,7.0,5.0,508,0.7144847494
19,7.0,5.0,512,0.7144846718
19,7.0,5.0,513,0.7144772009
19,7.0,5.0,514,0.7144770765
19,7.0,5.0,518,0.714476993
19,7.0,5.0,519,0.714314743
19,7.0,5.0,520,0.714314478
19,7.0,5.0,524,0.714314477
19,7.0,5.0,525,0.7141127187
19,7.0,5.0,526,0.7141126589
19,7.0,5.0,531,0.7140048194
19,7.0,5.0,532,0.714004497
19,7.0,5.0,537,0.7140026448
19,7.0,5.0,538,0.714002521
19,7.0,5.0,549,0.713924508
19,7.0,5.0,550,0.7139242889
19,7.0,5.0,555,0.7138179183
19,7.0,5.0,556,0.7138177485
19,7.0,5.0,561,0.7136460228
19,7.0,5.0,562,0.7136459544
19,7.0,5.0,573,0.7135712948
19,7.0,5.0,574,0.7135711311
19,7.0,5.0,579,0.7134583539
19,7.0,5.0,580,0.7134581855
19,7.0,5.0,584,0.7134581114
19,7.0,5.0,585,0.7132947436
19,7.0,5.0,590,0.7132946306
19,7.0,5.0,597,0.7132149748
19,7.0,5.0,598,0.7132148666
19,7.0,5.0,602,0.7132147553
19,7.0,5.0,603,0.7130953996
19,7.0,5.0,604,0.7130952569
19,7.0,5.0,608,0.7130951726
19,7.0,5.0,609,0.712934994
19,7.0,5.0,611,0.7129349712
19,7.0,5.0,614,0.712934954
19,7.0,5.0,621,0.712831996
19,7.0,5.0,622,0.712831894
19,7.0,5.0,626,0.7128318212
19,7.0,5.0,627,0.712820956
19,7.0,5.0,628,0.712820653
19,7.0,5.0,632,0.7128206233
19,7.0,5.0,633,0.7127893017
19,7.0,5.0,634,0.712789156
19,7.0,5.0,638,0.7127891013
19,7.0,5.0,639,0.7127138953
19,7.0,5.0,640,0.7127137683
19,7.0,5.0,644,0.7127137584
19,7.0,5.0,645,0.7126034574
19,7.0,5.0,646,0.7126033548
19,7.0,5.0,651,0.7125105827
19,7.0,5.0,652,0.7125103803
19,7.0,5.0,657,0.7123673227
19,7.0,5.0,658,0.7123672337
19,7.0,5.0,669,0.7123087171
19,7.0,5.0,670,0.7123085299
19,7.0,5.0,675,0.7122040543
19,7.0,5.0,676,0.7122038567
19,7.0,5.0,681,0.7120602955
19,7.0,5.0,682,0.7120602869
19,7.0,5.0,683,0.7120602863
19,7.0,5.0,693,0.7120011247
19,7.0,5.0,694,0.7120010536
19,7.0,5.0,698,0.7120009963
19,7.0,5.0,699,0.7119596837
19,7.0,5.0,700,0.7119595338
19,7.0,5.0,704,0.7119594081
19,7.0,5.0,705,0.7118996375
19,7.0,5.0,706,0.7118996092
19,7.0,5.0,710,0.7118994825
19,7.0,5.0,711,0.7118004835
19,7.0,5.0,716,0.7118003713
19,7.0,5.0,723,0.7117320202
19,7.0,5.0,724,0.7117319359
19,7.0,5.0,728,0.7117318276
19,7.0,5.0,729,0.7116322976
19,7.0,5.0,730,0.7116321098
19,7.0,5.0,734,0.7116321094
19,7.0,5.0,735,0.7115693199
19,7.0,5.0,736,0.7115693115
19,7.0,5.0,737,0.7115693053
19,7.0,5.0,738,0.7115693019
19,7.0,5.0,741,0.7114929932
19,7.0,5.0,742,0.7114928305
19,7.0,5.0,747,0.7114647689
19,7.0,5.0,748,0.7114646742
19,7.0,5.0,753,0.7114068105
19,7.0,5.0,754,0.7114067376
19,7.0,5.0,759,0.7113270154
19,7.0,5.0,760,0.7113268563
19,7.0,5.0,764,0.7113268375
19,7.0,5.0,765,0.7112660216
19,7.0,5.0,770,0.7112659474
19,7.0,5.0,771,0.711204113
19,7.0,5.0,772,0.7112040617
19,7.0,5.0,776,0.7112039384
19,7.0,5.0,777,0.7111683117
19,7.0,5.0,778,0.7111681109
19,7.0,5.0,782,0.7111680055
19,7.0,5.0,783,0.7111674061
19,7.0,5.0,784,0.7111673046
19,7.0,5.0,788,0.7111671924
19,7.0,5.0,789,0.7111014581
19,7.0,5.0,790,0.7111013459
19,7.0,5.0,794,0.7111013112
19,7.0,5.0,795,0.7110284861
19,7.0,5.0,796,0.7110284173
19,7.0,5.0,807,0.710992414
19,7.0,5.0,808,0.7109922731
19,7.0,5.0,813,0.7109226829
19,7.0,5.0,814,0.7109225494
19,7.0,5.0,819,0.7108279691
19,7.0,5.0,822,0.7108279667
19,7.0,5.0,831,0.7107749513
19,7.0,5.0,832,0.7107748929
19,7.0,5.0,836,0.7107748751
19,7.0,5.0,837,0.7107659847
19,7.0,5.0,838,0.7107657675
19,7.0,5.0,842,0.7107657152
19,7.0,5.0,843,0.7107545916
19,7.0,5.0,844,0.7107545046
19,7.0,5.0,848,0.7107544784
19,7.0,5.0,849,0.7107120691
19,7.0,5.0,850,0.7107119592
19,7.0,5.0,854,0.7107119238
19,7.0,5.0,855,0.7106411267
19,7.0,5.0,856,0.7106410269
19,7.0,5.0,860,0.7106409939
19,7.0,5.0,861,0.7105670674
19,7.0,5.0,862,0.7105670521
19,7.0,5.0,866,0.7105670429
19,7.0,5.0,873,0.7105265641
19,7.0,5.0,874,0.7105264769
19,7.0,5.0,878,0.7105264677
19,7.0,5.0,879,0.7104883382
19,7.0,5.0,880,0.7104881672
19,7.0,5.0,884,0.71048816
19,7.0,5.0,885,0.7104364308
19,7.0,5.0,886,0.710436382
19,7.0,5.0,891,0.7103693258
19,7.0,5.0,892,0.7103692703
19,7.0,5.0,897,0.7103498329
19,7.0,5.0,898,0.7103496
19,7.0,5.0,902,0.7103495653
19,7.0,5.0,903,0.7103403856
19,7.0,5.0,904,0.7103403112
19,7.0,5.0,908,0.7103403087
19,7.0,5.0,909,0.7102802754
19,7.0,5.0,910,0.7102801891
19,7.0,5.0,914,0.7102801656
19,7.0,5.0,915,0.7102074247
19,7.0,5.0,916,0.7102073866
19,7.0,5.0,920,0.7102073488
19,7.0,5.0,927,0.7101810122
19,7.0,5.0,928,0.7101809114
19,7.0,5.0,932,0.7101808712
19,7.0,5.0,933,0.7101266585
19,7.0,5.0,934,0.710126564
19,7.0,5.0,938,0.7101265423
19,7.0,5.0,939,0.7100680881
19,7.0,5.0,942,0.7100680837
19,7.0,5.0,951,0.7100208378
19,7.0,5.0,952,0.7100207827
19,7.0,5.0,957,0.7100153843
19,7.0,5.0,958,0.7100151801
19,7.0,5.0,962,0.7100151743
19,7.0,5.0,963,0.7100075594
19,7.0,5.0,964,0.7100074804
19,7.0,5.0,969,0.7099763709
19,7.0,5.0,970,0.7099762742
19,7.0,5.0,974,0.7099762707
19,7.0,5.0,975,0.7099280791
19,7.0,5.0,976,0.7099279957
19,7.0,5.0,980,0.7099279652
19,7.0,5.0,981,0.7098806117
19,7.0,5.0,982,0.709880574
19,7.0,5.0,986,0.7098805375
19,7.0,5.0,993,0.7098556695
19,7.0,5.0,994,0.7098555794
19,7.0,5.0,998,0.7098555388
19,7.0,5.0,999,0.7098038237
19,7.0,5.0,1000,0.7098037327
19,7.0,5.0,1004,0.7098037082
19,7.0,6.0,1,38.9013860404
19,7.0,6.0,2,28.9494439772
19,7.0,6.0,4,13.0133760946
19,7.0,6.0,6,11.1568911005
19,7.0,6.0,11,11.0894566934
19,7.0,6.0,14,5.1030262487
19,7.0,6.0,36,3.6544781199
19,7.0,6.0,46,2.8307164944
19,7.0,6.0,106,2.8307153653
19,7.0,6.0,109,2.8306972897
