fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,1,3,5,800,850,BFGS,2.5228166318419882,4.858260907811643,2,0.5432433650757138,-955.3356124457393,3.4524466690410653,9.352079104905796,2.708826522584166,0.6434567862190386,0.6334122260639268,11.866286383314206,0.8535887795028468,0.11411764705882355,0.03882352941176471,2.9393939393939394,0.27647058823529413,0.018823529411764704,14.687500000000002,0.1764705882352941,0.0976470588235294,1.8072289156626506,0.0004644161412792193,0.0004644161412792193,0.0007069471214971783,0.0033796512189153056,0.0009103400473561203,0.0009103400473561203,0.0014471504509533432,0.005461424785126694,-1.6455355153865936,-1.6455355153865936,-1.6451362366135562,-1.640736163634221,-0.7786022990326269,-0.7786022990326269,-0.778183956384175,-0.7750555852771384,0.5034557095103038,1.742742742742743,0.00036946012051993025,-2.617617617617617,0.6052303860523038,0.9075249185320831,0.9005405482326574,0.9783537156359497,0.21550086816529085,-0.12258482145911583
22,1,3,5,800,900,BFGS,2.6264417412908148,5.413501081441911,2,0.5468610708000138,-955.4660363415421,3.422934480697471,9.35556152177669,2.7331991233061412,0.6468951669540897,0.6366846595536764,11.81619819370216,0.8554122136339533,0.15333333333333332,0.03222222222222222,4.758620689655172,0.27444444444444444,0.027777777777777773,9.88,0.1511111111111111,0.09555555555555555,1.5813953488372094,0.00046034932453327957,0.00046034932453327957,0.00046034932453327957,0.0019997888628647464,0.0009422314079802197,0.0009422314079802197,0.0009422314079802197,0.0036381040492333805,-1.5878424776826616,-1.5878424776826616,-1.5878424776826616,-1.5853969644014876,-0.7522252206889986,-0.7522252206889986,-0.7522252206889986,-0.750195404740143,0.5301013456311321,1.742742742742743,0.00040889482262948605,-2.661661661661662,0.6114570361145704,0.9074295219360826,0.9005405482326575,0.9786478546942309,0.21550086816529085,-0.15089245869800666
22,1,3,5,800,950,BFGS,2.726309789644349,5.969822704451925,2,0.5500647622301537,-955.5775571631517,3.3976996610248547,9.35853921223933,2.7543750613367917,0.6499212032233477,0.6395717719167022,11.774267498709191,0.857013771300175,0.19999999999999998,0.02947368421052632,6.785714285714285,0.27789473684210525,0.03263157894736842,8.516129032258064,0.15473684210526314,0.06842105263157895,2.261538461538461,0.0004665175688366477,0.0004665175688366477,0.0004665175688366477,0.001271811683821385,0.0009665679025287581,0.0009665679025287581,0.0009665679025287581,0.0024131945472562863,-1.5406720011020454,-1.5406720011020454,-1.5406720011020454,-1.539430727930694,-0.722833127467085,-0.722833127467085,-0.722833127467085,-0.7217864461166017,0.5034557095103038,1.742742742742743,0.00036946012051993025,-2.617617617617617,0.6052303860523038,0.9073463493826311,0.9005405482326574,0.9789043370716836,0.21550086816529085,-0.1455221483715551
22,1,3,5,800,1000,BFGS,2.822791319223902,6.5270476993432,2,0.5529209127435124,-955.6740068152128,3.375875130483279,9.361114491052009,2.7729445341516237,0.6526048454629503,0.642137514934791,11.738651530711197,0.8584315556585593,0.24600000000000005,0.025,9.840000000000002,0.27199999999999996,0.024,11.333333333333332,0.155,0.047,3.2978723404255317,0.0004744972555604608,0.0004744972555604608,0.0004744972555604608,0.0008020548827984685,0.000998296644885712,0.000998296644885712,0.000998296644885712,0.0016686835810557513,-1.5013923373848383,-1.5013923373848383,-1.5013923373848383,-1.5009003114082757,-0.6998371818548447,-0.6998371818548447,-0.6998371818548447,-0.6993675513200959,0.5030392110650194,1.742742742742743,0.0004301635758106795,-2.617617617617617,0.5990037359900373,0.9072731927743363,0.9005405482326575,0.9791299591311545,0.21550086816529082,-0.14423138530923166
22,1,4,5,800,850,BFGS,2.8304198361913513,6.765489345652611,3,0.4764176514698162,-944.3215390155715,0.7289931691450574,13.342822965490237,18.303083664197185,0.618966711382759,0.6124699362704613,11.755842390659524,0.8681249141371474,0.13529411764705884,0.04470588235294117,3.026315789473685,0.23529411764705882,0.027058823529411767,8.695652173913043,0.07529411764705882,0.04588235294117647,1.6410256410256407,9.611757679018694e-09,9.611757679018694e-09,0.004128092998701296,0.017553931250138394,1.1109434099322228e-08,1.1109434099322228e-08,0.004572516612297795,0.01592340988115496,-1.57706209227526,-1.57706209227526,-1.5705518483893852,-1.549378467622511,-1.3413069374265687,-1.3413069374265687,-1.3351738040060208,-1.3199487719493728,0.5585104798230586,1.786786786786786,0.011041880508541602,-1.6706706706706704,0.6114570361145704,0.9156209382333264,0.8920092615949408,0.9826419192319826,0.21649822937970045,-0.11380995392825237
22,1,4,5,800,900,BFGS,2.9399168480105056,7.431780348481258,3,0.4784802558392838,-944.5673747352831,0.5605568056785984,13.438847012246287,23.974103741328225,0.6217365588829977,0.6143289016337528,10.814646720415757,0.8696123825965878,0.14555555555555558,0.01111111111111111,13.100000000000003,0.32999999999999996,0.02222222222222222,14.85,0.09,0.052222222222222225,1.7234042553191489,9.718803408167286e-09,9.718803408167286e-09,9.718803408167286e-09,0.010866924275538422,1.1242880127596783e-08,1.1242880127596783e-08,1.1242880127596783e-08,0.010820597405454928,-1.546190921760114,-1.546190921760114,-1.546190921760114,-1.529388596961649,-1.3253864541114588,-1.3253864541114588,-1.3253864541114588,-1.311044995624797,0.5516498278442233,1.786786786786786,0.011041880508541602,-1.6926926926926924,0.5965130759651308,0.9153288927477599,0.8920092615949407,0.9828498006733598,0.21649822937970045,-0.13907121937405315
22,1,4,5,800,950,BFGS,3.045614943142432,8.099020699623749,3,0.4804634257559587,-944.7678978671295,0.4231667341351949,13.517171848891946,31.942898055340592,0.6242285725539247,0.6160829230412337,10.149436279118364,0.8709229558101055,0.1957894736842105,0.015789473684210527,12.399999999999999,0.3568421052631579,0.022105263157894735,16.142857142857146,0.10210526315789474,0.06842105263157894,1.4923076923076926,9.85205827027866e-09,9.85205827027866e-09,9.85205827027866e-09,0.007581326795165182,1.1335375946723106e-08,1.1335375946723106e-08,1.1335375946723106e-08,0.007501575249910225,-1.520958321137381,-1.520958321137381,-1.520958321137381,-1.50942745393398,-1.3145713997465698,-1.3145713997465698,-1.3145713997465698,-1.30471005825937,0.5520230097157294,1.786786786786786,0.019287915080207777,-1.6706706706706704,0.589041095890411,0.9150736466010329,0.8920092615949405,0.983031624179219,0.21649822937970045,-0.13834855374596303
22,1,4,5,800,1000,BFGS,3.147875732756251,8.76705617616152,3,0.4823412252588615,-944.9345793144228,0.3089635708507397,13.58227803894039,43.960775056881985,0.6264762035814865,0.6177212550079736,9.654342821612,0.8720861093390508,0.23900000000000002,0.02,11.950000000000001,0.32300000000000006,0.033999999999999996,9.500000000000004,0.11400000000000002,0.081,1.4074074074074077,9.976012271864775e-09,9.976012271864775e-09,9.976012271864775e-09,0.004964155536417577,1.1403420392904155e-08,1.1403420392904155e-08,1.1403420392904155e-08,0.005080736695556798,-1.4999487498932038,-1.4999487498932038,-1.4999487498932038,-1.492502785891305,-1.306727324829293,-1.306727324829293,-1.306727324829293,-1.3000882021843982,0.545774843431282,1.786786786786786,0.012856096069432964,-1.6706706706706704,0.5940224159402242,0.9148486566253503,0.8920092615949404,0.983192000319687,0.21649822937970045,-0.13429761466935014
22,1,5,5,800,850,BFGS,2.443580136504095,4.540050869972296,2,0.6341114545656203,-950.1699822356364,0.31680477923071965,15.883698046059843,50.13717938419171,0.7136506092306203,0.7097823917335842,3.0389391407046773,0.9196862111107735,0.13647058823529412,0.024705882352941178,5.523809523809524,0.14235294117647057,0.06235294117647059,2.283018867924528,0.06470588235294118,0.06,1.0784313725490198,6.232455558150539e-09,6.232455558150539e-09,0.009229947097456344,0.06440820373711034,6.6895294735168734e-09,6.6895294735168734e-09,0.008762518441957872,0.05264599703470779,-2.4321615429920227,-2.4321615429920227,-2.409712835636167,-2.2755104009914455,-2.227535008726397,-2.227535008726397,-2.2080162069029146,-2.110264221378954,0.5548767854513237,1.6326326326326315,0.003439826489022928,-1.0760760760760755,0.5740971357409713,0.9087589279487474,0.8879698884923417,0.9791255104469512,0.21942700638982812,-0.09292475566321017
22,1,5,5,800,900,BFGS,2.5453357084553563,5.072104071635621,2,0.6377141440581211,-950.2250539734167,0.29275732958467576,15.880745740043134,54.245424914117685,0.716555332978796,0.7121886233842276,3.1400515041137176,0.9207672799594886,0.14666666666666667,0.01111111111111111,13.200000000000001,0.13666666666666666,0.024444444444444446,5.59090909090909,0.07222222222222222,0.057777777777777775,1.25,6.22710544758565e-09,6.22710544758565e-09,6.22710544758565e-09,0.035174270199676345,6.7275614491833965e-09,6.7275614491833965e-09,6.7275614491833965e-09,0.029148412378412588,-2.4131798921722063,-2.4131798921722063,-2.4131798921722063,-2.328298065103073,-2.2149423986915657,-2.2149423986915657,-2.2149423986915657,-2.1503803587268897,0.5516050141935495,1.6326326326326315,0.0026694784940343237,-0.9879879879879878,0.5840597758405978,0.9084546068271321,0.8879698884923416,0.979423857893499,0.21942700638982812,-0.11094293455910538
22,1,5,5,800,950,BFGS,2.6433792746536464,5.6053701539522685,2,0.6408852987692661,-950.2681127428805,0.2739554244290548,15.878437429659558,57.95993075425136,0.7191318655448904,0.7143904045773468,3.251942369369442,0.9217152330778362,0.19578947368421057,0.015789473684210527,12.400000000000002,0.13789473684210524,0.016842105263157898,8.187499999999996,0.07894736842105263,0.03894736842105263,2.0270270270270268,6.24965070239257e-09,6.24965070239257e-09,6.24965070239257e-09,0.0194439935894691,6.741230356871796e-09,6.741230356871796e-09,6.741230356871796e-09,0.016884851733343316,-2.3976652094739674,-2.3976652094739674,-2.3976652094739674,-2.351045037204473,-2.2104512536358776,-2.2104512536358776,-2.2104512536358776,-2.17312812660401,0.5626591312473012,1.6326326326326315,0.003439826489022928,-1.0760760760760755,0.589041095890411,0.9081897750130516,0.8879698884923416,0.9796836619808611,0.2194270063898281,-0.11176091942310845
22,1,5,5,800,1000,BFGS,2.7380775506856847,6.139648620547751,2,0.6436973185843904,-950.3027026405124,0.2588515098788415,15.876583121678523,61.33471320723509,0.7214280242198436,0.7163947426565437,3.3434390920642216,0.9225531461917553,0.272,0.02,13.600000000000001,0.199,0.029000000000000005,6.86206896551724,0.087,0.034999999999999996,2.4857142857142858,6.274672490842447e-09,6.274672490842447e-09,6.274672490842447e-09,0.01093189588176594,6.759161438909931e-09,6.759161438909931e-09,6.759161438909931e-09,0.010107164272033595,-2.384747126376126,-2.384747126376126,-2.384747126376126,-2.3586773338861695,-2.2045872447058246,-2.2045872447058246,-2.2045872447058246,-2.182305134022106,0.5665621613508085,1.6326326326326315,0.0026694784940343237,-1.0980980980980979,0.5666251556662516,0.9079572144742478,0.8879698884923416,0.9799119386364764,0.21942700638982812,-0.110041690687267
22,1,6,5,800,850,BFGS,2.361026496547378,4.039111890056632,2,0.7799323061718102,-943.4279130698903,0.7445689240801926,8.960699350370975,12.03474797372268,0.8669591919177179,0.8829020507782196,2.0192641681668695,0.9780706305497069,0.10705882352941176,0.03411764705882353,3.1379310344827585,0.26588235294117646,0.029411764705882353,9.04,0.32705882352941174,0.04,8.176470588235293,3.6499858163257634e-06,3.842168461479586e-06,2.6592583591719616e-05,0.00020465780110514263,2.3328425622546238e-05,1.948588958249057e-05,0.00015981963812876322,0.0009464219628663464,-1.5695515776639302,-1.5695512760222552,-1.569515567941961,-1.5692360843787747,-0.2953278177706212,-0.2953289526048785,-0.29528750717830426,-0.2950551962108371,0.567611935051136,1.1481481481481488,0.00035119275304507276,-1.1641641641641642,0.5182998819362455,0.8854926591470847,0.8935118007377006,0.9706864023054724,0.18210900102554745,-0.09415331141238083
22,1,6,5,800,854,BFGS,2.3692204641522174,4.079439677630043,2,0.7800716987702102,-943.4336895651401,0.7450944408572342,8.961901146445923,12.027872783663799,0.8670746850530402,0.8829890335118687,2.0209118957829566,0.978095802942428,0.10766073871409028,0.03058823529411765,3.519677996422182,0.26567715458276336,0.03058823529411765,8.685599284436494,0.32893296853625176,0.03837209302325582,8.572192513368984,2.090441909006318e-06,4.45537760846746e-06,2.4061759975733822e-05,0.00019509518463742124,1.4069949086014418e-07,2.365289277165889e-05,0.000143908088204828,0.0009079384911537762,-1.562957235718109,-1.5629535394170186,-1.562922895415772,-1.5626555769283335,-0.29227112778670034,-0.29226425585048654,-0.29222910872394986,-0.2920058046649979,0.5684628153265081,1.2142142142142145,0.00035119275304507276,-1.2962962962962965,0.5323149236192715,0.8855003454179682,0.8935118007209268,0.970714587681839,0.18214278955851138,-0.0931884941054757
22,1,6,5,800,854,BFGS,2.3692204641522174,4.079439677630043,2,0.7800716987702102,-943.4336895651401,0.7450944408572342,8.961901146445923,12.027872783663799,0.8670746850530402,0.8829890335118687,2.0209118957829566,0.978095802942428,0.10766073871409028,0.03058823529411765,3.519677996422182,0.26567715458276336,0.03058823529411765,8.685599284436494,0.32893296853625176,0.03837209302325582,8.572192513368984,2.090441909006318e-06,4.45537760846746e-06,2.4061759975733822e-05,0.00019509518463742124,1.4069949086014418e-07,2.365289277165889e-05,0.000143908088204828,0.0009079384911537762,-1.562957235718109,-1.5629535394170186,-1.562922895415772,-1.5626555769283335,-0.29227112778670034,-0.29226425585048654,-0.29222910872394986,-0.2920058046649979,0.5681124722356471,1.1481481481481488,0.00035119275304507276,-1.1861861861861867,0.5311398354876615,0.8855003454179682,0.8935118007209268,0.970714587681839,0.18214278955851138,-0.0931884941054757
22,1,6,5,800,854,BFGS,2.3692204641522174,4.079439677630043,2,0.7800716987702102,-943.4336895651401,0.7450944408572342,8.961901146445923,12.027872783663799,0.8670746850530402,0.8829890335118687,2.0209118957829566,0.978095802942428,0.10766073871409028,0.03058823529411765,3.519677996422182,0.26567715458276336,0.03058823529411765,8.685599284436494,0.32893296853625176,0.03837209302325582,8.572192513368984,2.090441909006318e-06,4.45537760846746e-06,2.4061759975733822e-05,0.00019509518463742124,1.4069949086014418e-07,2.365289277165889e-05,0.000143908088204828,0.0009079384911537762,-1.562957235718109,-1.5629535394170186,-1.562922895415772,-1.5626555769283335,-0.29227112778670034,-0.29226425585048654,-0.29222910872394986,-0.2920058046649979,0.5497449755722892,1.1481481481481488,0.00014097728716289663,-1.0980980980980979,0.5158636897767332,0.8855003454179682,0.8935118007209268,0.970714587681839,0.18214278955851138,-0.0931884941054757
22,1,7,5,800,850,BFGS,2.344983366956675,4.096065441684528,3,0.768115538687942,-932.7800964053702,2.374256342068962,8.022956067518415,3.3791448401595474,0.8216760384633496,0.7979439377780471,6.232374307185649,0.9530924297663276,0.10117647058823528,0.049411764705882356,2.0476190476190474,0.2541176470588235,0.03294117647058824,7.714285714285713,0.3,0.039999999999999994,7.500000000000001,9.436733017082196e-06,9.375212947270729e-06,4.782594692844327e-05,0.0002982218482812184,4.120370312942008e-05,2.820702644253587e-05,0.00014057480559787858,0.0008227999980888268,-1.830227871675387,-1.830227984272196,-1.8301576100030743,-1.8296993241207435,-0.532041556111704,-0.5320484711687188,-0.5319886843772029,-0.5316256972677583,0.5668877489419182,1.39039039039039,0.000790492762269642,-1.2082082082082077,0.5761511216056671,0.8717762259682315,0.8899272764364091,0.9655965073312791,0.19457175797314452,-0.12315880793032072
22,1,7,5,800,900,BFGS,2.444842577575442,4.599182884879307,3,0.7702790143264145,-932.7901371225241,2.388031696647477,8.03830807758126,3.3660809816159993,0.8235583570776133,0.7999808655431611,6.121776989104006,0.9537584104217803,0.10111111111111111,0.016666666666666666,6.066666666666666,0.2533333333333333,0.034444444444444444,7.354838709677418,0.3111111111111111,0.056666666666666664,5.490196078431373,1.05355721771554e-06,1.057223412009071e-06,1.0806496440297792e-05,0.00015493107387124167,2.077041635622926e-06,3.3268542105979066e-06,3.4926563045432846e-05,0.0005119018516502727,-1.7419052344768997,-1.74190522809073,-1.7418882457631177,-1.7416371941427768,-0.42986512578888686,-0.4298645885369312,-0.4298510048959043,-0.42964596942760275,0.5715481988276156,1.39039039039039,4.174655289253135e-05,-1.3623623623623624,0.5797101449275363,0.8720210276790393,0.8899272711702945,0.9660624616865001,0.21197918654842435,-0.11688118868951404
22,1,7,5,800,950,BFGS,2.5410078056974563,5.103642905624806,3,0.7721826725765948,-932.7989450727167,2.4001161046202513,8.051776682674253,3.354744658883164,0.8252126530968424,0.8017717176988232,6.028452298824797,0.9543415011159532,0.10210526315789474,0.01368421052631579,7.461538461538462,0.2536842105263158,0.02736842105263158,9.269230769230768,0.3189473684210526,0.04631578947368421,6.886363636363635,4.155450136026988e-06,4.770438609610037e-06,5.391063024879459e-06,7.935877707965035e-05,2.7366145505791618e-05,1.6033899944366963e-05,2.5199868239180462e-05,0.0002705387992970178,-1.6615290107533598,-1.6615279889279235,-1.6615269577381677,-1.6614040577247016,-0.36162459768593785,-0.36162869581682994,-0.36162538108652154,-0.36153665806627394,0.5766152407709827,1.3683683683683687,3.6787911754384054e-05,-1.3623623623623624,0.5659978880675819,0.8722345447833986,0.88992719386864,0.9664687949708648,0.22893402354449147,-0.10989388449361562
22,1,7,5,800,1000,BFGS,2.6338474383934964,5.609221942925041,3,0.7738706297626916,-932.8067343906152,2.410803972857667,8.063688037591593,3.344812821107654,0.826677947701731,0.8033584904498403,5.948632908878359,0.9548562502052333,0.10200000000000001,0.059,1.7288135593220342,0.253,0.028000000000000004,9.035714285714285,0.327,0.044,7.4318181818181825,9.505190633838674e-09,9.505190633838674e-09,6.522535997511291e-06,3.979895161893268e-05,4.9005993742069574e-08,4.9005993742069574e-08,4.600516582425047e-05,0.00013507662278621155,-1.5921907534760964,-1.5921907534760964,-1.5921803834885702,-1.5921274010868052,-0.3040681215858996,-0.3040681215858996,-0.30405414778201983,-0.3040270639900872,0.5775485369785662,1.39039039039039,3.6787911754384054e-05,-1.4944944944944947,0.5702217529039071,0.8724223875076315,0.8899271938630939,0.9668262640434102,0.2290512704995071,-0.059399427119313744
22,1,8,5,800,850,BFGS,3.004091549152437,8.82273793690783,5,0.28029849305113663,-972.6623204480892,0.8632339152240298,9.198995015488824,10.656433735115083,0.6192983059777926,0.5904009622114326,8.264023179750952,0.9816357626516421,0.06705882352941175,0.09411764705882353,0.7124999999999999,0.24117647058823533,0.07176470588235294,3.3606557377049184,0.6576470588235295,0.08235294117647059,7.985714285714287,0.008402492407932699,0.09650695600117186,2.0032754800356596,1.4877829467684944,0.05632641393326589,0.7120766713661247,1.5695508598329666,0.0005936399291867002,-1.5297922730706057,-1.3938686482167448,1.5478085265127117,0.7525297080607778,-0.19539964974475657,-0.05961819679927452,0.11793276845550754,-0.20693983130805682,0.5532882566856563,1.6326326326326315,6.9317172761554e-05,-1.2962962962962965,0.4793388429752066,0.854558171336148,0.881325862211609,0.9203342793901166,0.17499514672197272,-0.11745740501812559
22,1,8,5,800,900,BFGS,2.704638551320531,8.085107850874877,5,0.28375726282131764,-979.2342840579116,1.7031008229438565,10.370943103139288,6.089447532068494,0.6299967126690628,0.5915581041731222,5.139265921517218,0.9829982311466209,0.03111111111111111,0.016666666666666666,1.8666666666666667,0.18,0.07222222222222222,2.4923076923076923,0.45777777777777773,0.07222222222222222,6.338461538461538,0.013520570554093876,0.012322766162292748,0.0562694097924016,1.5726066493529107,0.05421813751351079,0.04556949818444445,0.11890632888508389,0.9817067638399449,-1.9540275757826175,-1.9564001977979468,-1.8693502797225563,1.1342245459092262,-0.34827853611242976,-0.35146334601877816,-0.3244574950370369,-0.006736375229096703,0.5592139374260078,1.6326326326326315,5.95353313081437e-05,-1.12012012012012,0.5061315496098104,0.8544996661274638,0.8809356116692294,0.920792001835935,0.20035030874273213,-0.10741946978890876
22,1,8,5,800,950,BFGS,2.5123277421308803,7.585430545391359,5,0.32299211700033936,-982.2111307368907,1.8414327356418914,10.791978927887095,5.860642487234376,0.6542190184557406,0.6121907606802959,3.338172734145833,0.9750202362002722,0.07894736842105263,0.02631578947368421,3.0,0.1231578947368421,0.09263157894736843,1.3295454545454544,0.4010526315789473,0.10526315789473686,3.8099999999999987,0.025594062919481204,0.08843785130059313,0.1017292164161738,1.2912795215946806,0.14545315735699302,0.30944495521105037,0.2933892245874099,0.9296155975386681,-2.2801239747641135,-2.1330686017415506,-2.101966615285905,0.6815982900676549,-0.5394582261356384,-0.43593350407648557,-0.4460691637376366,-0.044432256963201966,0.5479205952350555,1.588588588588589,6.9317172761554e-05,-1.032032032032032,0.5047518479408659,0.8528870984721295,0.8781470450584935,0.9202277022464929,0.21969264736965052,-0.10084510629283877
22,1,8,5,800,1000,BFGS,2.3896523571463844,7.257298470785827,5,0.3617758463222286,-983.8168695075258,1.8809979274581317,10.955695585543769,5.8244059845130405,0.6777368425040773,0.6348975274391953,2.8819182842948274,0.9768324670912368,0.137,0.078,1.7564102564102566,0.072,0.10400000000000001,0.6923076923076922,0.355,0.10499999999999998,3.3809523809523814,0.009799122214482918,0.007614337247152912,0.058680309954366044,0.8326383396199142,0.028394027522932262,0.009982400174001736,0.124691298264476,0.5211253397004498,-2.601273294166623,-2.6070127586697467,-2.472861644462506,-0.4396617165071848,-0.8597438711691848,-0.8760357469088306,-0.7745334147953014,-0.42374127569546305,0.5479162899068757,1.5225225225225214,5.95353313081437e-05,-0.7897897897897898,0.5215646940822467,0.8530868411994436,0.8777495330898879,0.9207142280974244,0.23726750371598943,-0.09309020302754296
22,1,9,5,800,850,BFGS,3.0560104555011933,8.259030008667034,2,0.2901490551503988,-953.5250169409891,0.9835647555893617,8.979983799386618,9.130038208827159,0.5222613386423783,0.7298994950493841,4.576124404635595,0.9783588621287719,0.11058823529411763,0.049411764705882356,2.2380952380952377,0.27294117647058824,0.027058823529411764,10.08695652173913,0.26470588235294124,0.03764705882352941,7.031250000000002,9.131917657129705e-06,1.32621458345641e-05,5.308924728253429e-05,0.0002904312123512344,1.1964355801316543e-05,2.087372999102799e-05,0.00014820797497986046,0.0007098759290806494,-0.9372955505086835,-0.937291679228838,-0.9372543491229658,-0.9370318875236568,-0.2934635508779418,-0.29346093627007386,-0.29342356786330215,-0.2932587368189801,0.5697042236848715,1.28028028028028,0.0004301635758106795,-1.34034034034034,0.5548996458087367,0.928109626327813,0.9331061479574686,0.9915827884321795,0.1842123707297652,-0.11676777522503472
22,1,9,5,800,890,BFGS,3.147288572362152,8.860042172936275,2,0.2928698048785734,-953.6598749947576,0.9770067250278281,9.038295230585264,9.251006158967662,0.5251516816076989,0.7313841595636522,4.567164406622169,0.978553989723874,0.10898876404494381,0.002247191011235955,48.5,0.27078651685393257,0.038202247191011236,7.088235294117647,0.27191011235955054,0.03820224719101124,7.117647058823527,1.0012151508980728e-06,6.436979716218098e-07,1.4005127549927533e-05,0.00017009395100848112,2.0409113384805233e-07,1.9175477919882185e-07,2.7081987881617818e-05,0.0005515741018089815,-0.8998329339715573,-0.8998332556776117,-0.8998212326111946,-0.899680778606597,-0.2265750246580121,-0.22657502745312252,-0.22656893479665083,-0.22645009795875126,0.5588379924127467,1.3023023023023015,0.0004301635758106795,-1.3843843843843846,0.5467869222096956,0.9281413689211934,0.9331061258074568,0.991636309587943,0.2222654628360023,-0.11140721114218077
22,1,9,5,800,890,BFGS,3.147288572362152,8.860042172936275,2,0.2928698048785734,-953.6598749947576,0.9770067250278281,9.038295230585264,9.251006158967662,0.5251516816076989,0.7313841595636522,4.567164406622169,0.978553989723874,0.10898876404494381,0.002247191011235955,48.5,0.27078651685393257,0.038202247191011236,7.088235294117647,0.27191011235955054,0.03820224719101124,7.117647058823527,1.0012151508980728e-06,6.436979716218098e-07,1.4005127549927533e-05,0.00017009395100848112,2.0409113384805233e-07,1.9175477919882185e-07,2.7081987881617818e-05,0.0005515741018089815,-0.8998329339715573,-0.8998332556776117,-0.8998212326111946,-0.899680778606597,-0.2265750246580121,-0.22657502745312252,-0.22656893479665083,-0.22645009795875126,0.558499354583244,1.28028028028028,0.0004301635758106795,-1.3843843843843846,0.5456595264937993,0.9281413689211934,0.9331061258074568,0.991636309587943,0.2222654628360023,-0.11140721114218077
22,1,9,5,800,890,BFGS,3.147288572362152,8.860042172936275,2,0.2928698048785734,-953.6598749947576,0.9770067250278281,9.038295230585264,9.251006158967662,0.5251516816076989,0.7313841595636522,4.567164406622169,0.978553989723874,0.10898876404494381,0.002247191011235955,48.5,0.27078651685393257,0.038202247191011236,7.088235294117647,0.27191011235955054,0.03820224719101124,7.117647058823527,1.0012151508980728e-06,6.436979716218098e-07,1.4005127549927533e-05,0.00017009395100848112,2.0409113384805233e-07,1.9175477919882185e-07,2.7081987881617818e-05,0.0005515741018089815,-0.8998329339715573,-0.8998332556776117,-0.8998212326111946,-0.899680778606597,-0.2265750246580121,-0.22657502745312252,-0.22656893479665083,-0.22645009795875126,0.5595866198281252,1.28028028028028,0.0004301635758106795,-1.3843843843843846,0.5490417136414881,0.9281413689211934,0.9331061258074568,0.991636309587943,0.2222654628360023,-0.11140721114218077
22,1,10,5,800,850,BFGS,2.2233346704684203,3.265864713375607,3,0.2375585655658039,-1001.9029609462513,4.882475733051321,9.789794404957679,2.0050881848089617,0.5049122415236208,0.6181427360438876,1.9824509154698695,0.863578581141072,0.13058823529411764,0.05529411764705881,2.3617021276595747,0.2776470588235294,0.01764705882352941,15.733333333333334,0.1776470588235294,0.047058823529411764,3.775,0.0004626653772993433,0.0004626653772993433,0.0004626653772993433,0.0018783268715560923,0.0004571422301419439,0.0004571422301419439,0.0004571422301419439,0.0015827952499599073,-1.8045512739231087,-1.8045512739231087,-1.8045512739231087,-1.8019954576825183,-1.5358962293889507,-1.5358962293889507,-1.5358962293889507,-1.5341665524518395,0.5053248753863298,1.6986986986986992,1.8854492439716077e-07,-1.6046046046046045,0.5865504358655044,0.8630915544556573,0.8773928376349662,0.9668077905778184,0.2619166063000767,-0.10876158167931321
22,1,10,5,800,900,BFGS,2.3219187917261346,3.727279531243295,3,0.24193638912479154,-1002.5945589181737,5.028171445304995,9.773135965075532,1.9436759608109824,0.5095230675169575,0.6213306541483148,2.0121561940475865,0.8653687875799754,0.18333333333333335,0.04111111111111111,4.45945945945946,0.27444444444444444,0.021111111111111112,13.0,0.19222222222222224,0.04555555555555556,4.219512195121951,0.000459832811165835,0.000459832811165835,0.000459832811165835,0.001065070912011959,0.0004617192103987287,0.0004617192103987287,0.0004617192103987287,0.0009448325573753471,-1.7403324311006019,-1.7403324311006019,-1.7403324311006019,-1.7392786310333144,-1.4689559563229637,-1.4689559563229637,-1.4689559563229637,-1.4682459562736812,0.4971320078113209,1.742742742742743,1.8854492439716077e-07,-1.6046046046046045,0.5927770859277709,0.8632963646016388,0.8773920290311377,0.9672846736152186,0.2621924418445895,-0.13149933244872963
