fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
24,6,1,5,850,950,BFGS,0.8623444644409471,0.502106049266982,4,0.09325505954597157,185.29167137934772,2.0707638055744653,18.768684272887963,9.063652852325767,0.14036584235757643,0.3146737968280915,6.646970482050436,0.41206147058345577,0.12421052631578947,0.008421052631578947,14.75,0.27999999999999997,0.04210526315789474,6.649999999999999,0.35473684210526313,0.1568421052631579,2.261744966442953,2.603354540344742e-08,3.651637005343234e-05,0.0016222796144562458,0.010635461021505683,9.783318803686876e-08,3.433222077219508e-07,0.002687633397500069,0.031561865159915076,-0.6426500713301091,-0.6426266208121388,-0.6416075299234801,-0.635815208098534,-0.20364956879757543,-0.20364951880383753,-0.20310225328522952,-0.19722202786217125,0.7106353875117748,3.042042042042041,24.569164629827903,1.874874874874875,0.6209081309398099,0.8679275017129271,0.8787137963141387,0.9741147563386003,0.2465261426915894,-0.25333260026565096
24,6,1,5,850,1000,BFGS,0.9244906119012987,0.5698249002719171,4,0.09407798245317833,183.7818655197942,1.993559595628714,19.319760762133704,9.691087642675052,0.14262268377422027,0.314091657039432,6.908672374577375,0.4174913640366934,0.125,0.012,10.416666666666666,0.275,0.049,5.612244897959184,0.351,0.10999999999999999,3.190909090909091,1.7968774025611663e-08,2.7182925434498072e-08,3.078441259488391e-05,0.007706270909146679,1.0582265531560556e-07,1.0970057664692273e-07,1.0987267827622457e-07,0.0214369781404772,-0.6138512259135855,-0.6138512202574673,-0.6138323398939897,-0.6091207330139364,-0.192006018367186,-0.1920060176226017,-0.19200601758955713,-0.18789000943162826,0.6737765199113779,2.9979979979979983,25.847135074695583,1.874874874874875,0.5847542627883651,0.8680045628449288,0.8787137951192922,0.9743002928924552,0.32759492942829765,-0.21538156344555062
24,6,2,5,850,900,BFGS,0.6264246555377893,1.6071671411325639,2,0.08292297039478602,230.12628908688225,1.448765523335315,7.228118450366186,4.989156860749818,0.19681641258187088,0.28618913545851865,20.130830867537806,0.3442631681400333,0.10333333333333335,0.6277777777777779,0.1646017699115044,0.26111111111111107,0.5833333333333334,0.4476190476190475,0.4666666666666666,0.4311111111111111,1.0824742268041236,0.01787193742194342,0.35656085412175614,0.43855601196032296,0.5679943366750435,0.0337047994040295,0.53139397456369,0.6348294210549593,0.7500814219864655,-1.0482798821649635,-0.6867783721106764,-0.599260381665027,-0.4611036616305728,-0.68662436547874,-0.3329793159236171,-0.2594807641650293,-0.1775856745889416,0.7949582794610597,2.9979979979979983,106.91263391734772,2.1611611611611603,0.6610925306577481,0.9531101553303197,0.8642028348371132,0.9813338839972556,0.2575986245318024,-0.5022293573980022
24,6,2,5,850,950,BFGS,0.2638278776221613,1.040760818852223,3,0.08780182819876403,231.86244783547048,2.2684995250112134,6.554892282366202,2.8895277297154385,0.199481131000664,0.2495592257614211,19.435531197128654,0.33618749743001486,0.10947368421052632,0.4010526315789473,0.2729658792650919,0.25894736842105265,0.5810526315789474,0.4456521739130435,0.45368421052631575,0.43157894736842106,1.0512195121951218,0.00028730080607360396,0.023282291778223274,0.2118055377874878,0.49216571419485394,0.00012528576130740613,0.040932949563029,0.07415226189305757,0.682071227195924,-1.0308300361929086,-1.0071192967022635,-0.8127280234258228,-0.5236412777777175,-0.6800184273444551,-0.6522649868714885,-0.6296724118153925,-0.216224513942623,0.7796922261921049,2.9979979979979983,106.91263391734772,2.1611611611611603,0.6388595564941922,0.9522059702562595,0.8638828482229681,0.9814831809040294,0.27048955426577764,-0.43303407470932276
24,6,2,5,850,1000,BFGS,0.13472599497520024,0.5698539786402619,3,0.09757044790728364,233.5916979881291,3.031137996678206,8.239357374039658,2.7182389528517303,0.21132958014497782,0.2343013289508823,9.268493437712515,0.3570147544038462,0.11699999999999999,0.012,9.75,0.259,0.5509999999999999,0.4700544464609801,0.425,0.42299999999999993,1.004728132387707,1.4898594831302058e-08,7.705020395460041e-08,0.016307008916425666,0.3917949627805321,3.2205574113341056e-08,3.222190718649761e-08,0.0014914644433705613,0.5924209150401386,-0.9972299664760722,-0.9972299044966242,-0.980968143136067,-0.6065202979132485,-0.6539375369636632,-0.6539375369529824,-0.6529622334081202,-0.266531271520348,0.7470499152567552,2.9759759759759756,106.91263391734772,2.1391391391391394,0.6168505516549649,0.9513434760799122,0.8638828472473224,0.9816124330489074,0.3186952727536871,-0.3687667945094446
24,6,3,5,850,900,BFGS,0.33479840618270823,0.2851645702703016,3,0.21232943490295975,213.46585842976756,3.9746030553574587,15.084552283361365,3.795234913591824,0.3634331295867861,0.3565813358915715,99.02048361125007,0.504214053584743,0.10333333333333335,0.06888888888888889,1.5000000000000002,0.25888888888888884,0.15666666666666668,1.6524822695035457,0.37444444444444447,0.37444444444444447,1.0,0.003912606365895124,0.016924538246173827,0.019965874517107934,0.09634110210521789,0.007362864394485696,0.021819726688382248,0.025122323916497304,0.05391368679052164,-1.2438423222793644,-1.2275939572556305,-1.2237961551809855,-1.1284242620570115,-0.8437060820867327,-0.8314182659173222,-0.8286111763292989,-0.8041395470731936,0.7637947090596194,2.9759759759759756,36.86095362172154,1.9409409409409404,0.6521739130434783,0.9272143324818483,0.856862996591336,0.9737071229829976,0.2469089697286473,-0.348883172248917
24,6,3,5,850,950,BFGS,0.35138993472516034,0.07596406665762512,3,0.23336002229712438,213.17397647118378,4.501543540221473,16.536601859151634,3.6735403559682207,0.38481714477326134,0.36709803111287453,19.67730842186034,0.5283238046730642,0.10631578947368421,0.028421052631578948,3.740740740740741,0.25999999999999995,0.10421052631578949,2.494949494949494,0.3578947368421053,0.3684210526315789,0.9714285714285716,1.2928420692897321e-08,0.00027377366654873553,0.011568570760420954,0.05515594505102142,1.8516243797198902e-08,3.761154926018689e-05,0.010790392971320515,0.04835484239317155,-1.2028439716974733,-1.2025146802396711,-1.188928801468117,-1.136499990382725,-0.8047615424132804,-0.804731288985486,-0.7960778638628069,-0.7658474390464184,0.7499360694974196,2.9759759759759756,58.17880074344935,1.9409409409409404,0.6272824919441461,0.9261498840108082,0.8568627020408716,0.9740461407169253,0.2529754858302053,-0.300279887860712
24,6,3,5,850,1000,BFGS,0.38920404585142876,-0.06066439388075162,3,0.25166330265927883,212.92447013908196,4.948481262329831,17.938286342940337,3.625008440366344,0.4034852126627938,0.37774938715537276,10.071224684955833,0.5493353325316548,0.10500000000000001,0.018,5.833333333333334,0.259,0.05600000000000001,4.624999999999999,0.321,0.358,0.8966480446927375,1.2953655448169648e-08,1.2953655448169648e-08,0.0003694571818384161,0.02970332953520161,1.9395710201248203e-08,1.9395710201248203e-08,3.939089988838302e-05,0.044612882902194166,-1.1641553409030194,-1.1641553409030194,-1.1637252504260431,-1.1295760658141514,-0.7682709604451655,-0.7682709604451655,-0.7682407124612497,-0.7339961922860465,0.7503075003238421,2.9759759759759756,58.17880074344935,1.9409409409409404,0.6251342642320086,0.9252189501085727,0.8568627018708488,0.9743438981547861,0.2583809523329591,-0.28795442904069246
24,6,4,5,850,900,BFGS,-0.10301677313639161,0.4804881258865974,2,0.054035272522204414,233.97120435698196,0.1798126128999838,2.5135263292715915,13.978587423506697,0.06600594304556495,0.17000437177656236,1.212956158996732,0.17295947163836511,0.10888888888888888,0.2011111111111111,0.5414364640883977,0.25666666666666665,0.43555555555555553,0.5892857142857143,0.5177777777777777,0.5311111111111112,0.9748953974895394,0.002564377514113276,0.4214772878714928,0.6444298548161002,0.8140739153865738,0.002050599131052923,0.18261526448720847,0.6531394834931742,0.8420180776728117,-2.8497538406586878,-1.6528859443455675,-1.0158925187933352,-0.5312057858784169,-2.889853099654469,-2.366975529495897,-1.0044356336124851,-0.4574826614746885,0.785246029345183,2.931931931931931,16.37624074521689,1.588588588588589,0.6544035674470458,0.8363115374985945,0.8064619807763902,0.8973559039730374,0.266722387130934,-0.5700352197517801
24,6,4,5,850,950,BFGS,-0.4052029674893798,0.30018618827449783,2,0.09464262456379169,232.67135181074906,0.7931373564918305,3.37524246586194,4.25555855897541,0.1008698944409645,0.18368893098747008,1.293658700693153,0.21536070230706783,0.10631578947368421,0.32105263157894737,0.33114754098360655,0.25894736842105265,0.41052631578947374,0.6307692307692307,0.4968421052631579,0.5031578947368421,0.9874476987447699,0.0009699778829084385,0.006986621029275257,0.23180804282668235,0.701731180977273,5.437483719669796e-05,0.0066324183912853125,0.013282779847702634,0.685960267932186,-2.7850841129756025,-2.768310986173187,-2.1415564780577565,-0.8315102958525797,-2.8504119854609313,-2.831660831682539,-2.812703530879375,-0.8951912920778033,0.7890030220635774,2.8878878878878886,18.124175473742394,1.588588588588589,0.6473072861668426,0.83489653223631,0.8064107179021943,0.9023852818048614,0.27908093659825745,-0.47546618313402894
24,6,4,5,850,1000,BFGS,-0.43826949252767733,-0.10944655020080996,2,0.13222041012015673,231.5801082138216,1.6276379339636566,4.092224688220586,2.514210687050724,0.14418110491696,0.20676131662064978,1.5262522381405599,0.27256055751583774,0.11000000000000003,0.018,6.111111111111113,0.275,0.359,0.7660167130919221,0.489,0.49700000000000005,0.9839034205231387,6.0827973181938985e-09,7.489601901784384e-09,0.005423121983615191,0.5656998914879207,7.513657226803944e-09,7.45746404126778e-09,0.0033455592866824023,0.28302975717607154,-2.718440035285092,-2.718440031460778,-2.7036976198146423,-1.1806188094893613,-2.8046580546950874,-2.8046580548526903,-2.7952749258969716,-2.0108563816217093,0.7775395945940152,2.8878878878878886,15.566543592710588,1.5225225225225214,0.645937813440321,0.8336699202273887,0.8064107177630296,0.9064966523401968,0.2939012635621829,-0.4082511556604519
24,6,5,5,850,900,BFGS,0.29313062124970807,2.0276456991129317,4,0.04272848283598363,225.99792497369455,1.3535051695811626,3.7662097761347066,2.7825603187759875,0.11444619881757834,0.20721406686561428,2.7639352521135705,0.2443602949416308,0.10888888888888888,0.2544444444444444,0.4279475982532751,0.26555555555555554,0.4677777777777778,0.5676959619952494,0.6744444444444444,0.49111111111111116,1.3733031674208143,0.005984852827092403,0.5825497413281259,0.7018188074322878,0.7953444749596187,0.0051655010053807725,0.7240977809760741,0.8034833330124167,0.8538832861604188,-2.3210369049299593,-0.9747511988179349,-0.6962565452589617,-0.4778730261480759,-2.13730329946404,-0.5927485663647822,-0.4221965775982901,-0.3139172745937002,0.7978624162638709,2.953953953953954,14.796880626863963,1.6106106106106102,0.6477146042363434,0.8837224400480813,0.8308808536023135,0.9362567067677623,0.2542590251688266,-0.5502791241356857
24,6,5,5,850,950,BFGS,-0.20845708194727272,1.3086816377877986,4,0.08868445236565359,220.70221234525297,1.0481820017743595,6.605956487483231,6.302299101015555,0.17063469809645115,0.2596294524258287,2.306936281841006,0.34182460965884187,0.14631578947368418,0.1547368421052632,0.9455782312925165,0.30421052631578943,0.46526315789473677,0.6538461538461539,0.6831578947368421,0.4610526315789474,1.4817351598173516,0.00015009993346337078,0.005171223303914273,0.33931531975475054,0.6999623846974211,0.00011879864227034103,0.005258370547916454,0.02355155498803827,0.832680948537779,-2.28660781503094,-2.2751247514847583,-1.5109535471468982,-0.6861713502281375,-2.0688515526946833,-2.058217278040111,-2.020366898433728,-0.3461994074325754,0.7742863819142359,2.953953953953954,13.369837418249451,1.588588588588589,0.648363252375924,0.8815465714218914,0.8307850444051096,0.9391993992150933,0.26800679448174725,-0.45524675224774036
24,6,5,5,850,1000,BFGS,-0.3213350439000176,0.6223260536626802,4,0.14035248585347693,216.62682479703454,0.12266800058229302,9.721261125779439,79.24854957799558,0.233251949580917,0.3136248979424686,3.128649385514203,0.43190085014775226,0.14500000000000002,0.018,8.055555555555557,0.328,0.43599999999999994,0.7522935779816515,0.6070000000000001,0.44299999999999995,1.3702031602708806,6.190508929541879e-09,2.0419703752195256e-08,0.0034270652902028084,0.5892439500695419,7.416576755348672e-09,1.0483834062310867e-08,0.0004089194850072896,0.7471776350408545,-2.2365149785138305,-2.236514946690023,-2.228850309457665,-0.9186620638716301,-2.0093791124800804,-2.0093791063167976,-2.0085574531048414,-0.5080159830844622,0.7564890058675703,2.931931931931931,13.369837418249451,1.5665665665665658,0.6359077231695085,0.8795240330344033,0.8307850436516058,0.9414913473914558,0.3084533196659047,-0.37792954499320436
24,6,6,5,850,900,BFGS,0.8432030841544635,0.8560859134055221,4,0.251164567949529,197.23322626988485,7.490749586367697,19.033198582167564,2.5408937200097834,0.3437349849238167,0.42107661125953977,3.8368937378559407,0.5506828822454646,0.10888888888888888,0.09333333333333334,1.1666666666666665,0.27,0.07444444444444445,3.626865671641791,0.28888888888888886,0.3055555555555556,0.9454545454545453,0.0003921161872604757,0.003487211515847203,0.010651117781383853,0.02399225862138554,0.00018990576062156343,0.005781305080607576,0.019335125491952692,0.03617948341601974,-0.981465453303374,-0.9784265325536677,-0.9713926479433249,-0.9582936427692427,-0.543872097894351,-0.5408305142017605,-0.5334575692954485,-0.5242946529229996,0.7590394042776296,2.953953953953954,52.56791122018419,2.0070070070070063,0.5730211817168339,0.9620714997248077,0.9053942734822902,0.9920174485488165,0.23064550742485485,-0.2539739495246358
24,6,6,5,850,950,BFGS,0.8870893163032044,0.843392513037486,4,0.2610073095535749,195.46100724348298,8.058028720413324,19.397689352521805,2.407249964669626,0.35895747344467177,0.42707483298431725,4.106612360473321,0.5677654557276195,0.10526315789473684,0.00736842105263158,14.285714285714283,0.2663157894736842,0.0663157894736842,4.015873015873016,0.26947368421052637,0.2715789473684211,0.992248062015504,1.648786120773315e-08,1.0454392278827377e-05,0.002047784654963132,0.017675621031119953,2.9601856167365468e-08,2.3852012613635093e-05,0.001418503057322754,0.03155299231310062,-0.9431710179228293,-0.9431611731937325,-0.9412396223043493,-0.9264998997184916,-0.5033860264875347,-0.5033740346184872,-0.5026719867499725,-0.48750270549423624,0.7450529457806131,2.8878878878878886,47.498148032284945,1.984984984984985,0.602577873254565,0.9615700087718883,0.9053941656258119,0.9920703937392845,0.24009808070678565,-0.22026318408167747
24,6,6,5,850,1000,BFGS,0.9362043960666953,0.8664448762882468,4,0.2700022472456439,193.92171853240427,8.550730769245982,19.714287977630956,2.3055676186807825,0.3724156806408264,0.43295967417349,4.354555593019142,0.5825819417456297,0.10600000000000001,0.012,8.833333333333334,0.263,0.041999999999999996,6.261904761904763,0.251,0.21600000000000003,1.162037037037037,1.6559842523888313e-08,1.6559842523888313e-08,1.1137418554916526e-05,0.012940742529203648,3.2681540153380653e-08,3.2681540153380653e-08,2.6333500965754933e-05,0.027560126957551005,-0.910640732124655,-0.910640732124655,-0.9106306050175677,-0.8988563797585445,-0.4559503816809364,-0.4559503816809364,-0.45593838981188883,-0.4433843457659492,0.7338344325184765,2.9099099099099095,47.498148032284945,1.9409409409409404,0.6047261009667024,0.9611261837497316,0.9053941656258118,0.9921174961685013,0.2400980807067856,-0.21503487858824466
24,6,7,5,850,900,BFGS,-0.19837289461165555,0.5604958306088239,2,0.015368991522281994,220.86306318858166,0.01655385999340845,2.3049985296362876,139.24235982146223,0.062149074824110584,0.15589112839705843,2.858472410032642,0.16436276763470103,0.11444444444444446,0.36444444444444446,0.31402439024390244,0.25666666666666665,0.45666666666666667,0.5620437956204379,0.5733333333333334,0.4522222222222222,1.2678132678132679,0.004766000906122201,0.5443557560350407,0.71787730492072,0.7941912806314809,0.0026077304417626863,0.4366484026992726,0.8167754675017331,0.8553926586691611,-2.183119097936594,-0.9994892173804779,-0.6188569162123465,-0.45145658828412394,-2.0239261173151974,-1.1431630721513237,-0.371802477294473,-0.2934397867397036,0.7939164884166,2.7777777777777786,14.796880626863963,1.6546546546546546,0.6499442586399108,0.8980549690190804,0.8437575634812504,0.9455853274423347,0.24942358138810877,-0.5761276396647051
24,6,7,5,850,950,BFGS,-0.5415986840461721,0.44524041820008176,2,0.059969758205791424,212.0013984481362,0.30884665734815697,5.1253808543630575,16.595228513628733,0.11935722851146491,0.2202342394871133,152.88745923552094,0.2822589790032157,0.15052631578947367,0.11157894736842107,1.3490566037735847,0.2926315789473684,0.45789473684210524,0.639080459770115,0.5073684210526316,0.4431578947368421,1.144893111638955,2.8452268657161654e-07,0.0037690836677316507,0.30420387392182,0.7597897222362006,1.2641863910222812e-08,0.0027648620645235517,0.014166579514762375,0.8202629804030297,-2.186051608200986,-2.1778128164248503,-1.521046673165507,-0.5251122134182971,-2.0579448991912304,-2.052254991352905,-2.0287908847875364,-0.36988888735150427,0.7713465889005616,2.8218218218218207,14.796880626863963,1.588588588588589,0.648363252375924,0.8958572174672143,0.8437392006345689,0.9477617175994745,0.258437717010789,-0.45818355238740005
24,6,7,5,850,1000,BFGS,-0.5578279090015412,-0.030782790823215667,2,0.11446325810174796,205.37985885068875,0.5490014261230978,7.658205182566011,13.949335681413839,0.18594877153302802,0.2854015821670559,6.075880569126886,0.3833238054424021,0.14700000000000002,0.024,6.125000000000001,0.333,0.43599999999999994,0.7637614678899084,0.45599999999999996,0.422,1.0805687203791468,6.401467036961337e-09,6.254834639466371e-09,0.002845345238196003,0.6511085996360955,7.171012322095159e-09,7.171012322095159e-09,3.317984854344066e-05,0.6820611865410182,-2.1721531451193603,-2.1721531454378686,-2.165972633376665,-0.7578455574568765,-2.0779717587540785,-2.0779717587540785,-2.077902826866512,-0.6606678801172028,0.7648614928068677,2.7997997997997994,21.102034285685964,1.6106106106106102,0.6482830385015609,0.893939644487514,0.8437391991436233,0.949569465419398,0.34533036310010534,-0.3517451417829218
24,6,8,5,850,900,BFGS,0.3726506284375702,1.8638551678236013,5,0.0991349715177543,225.008195436652,1.0823945192652182,6.443527949241249,5.953030835388401,0.2138716637934962,0.2825906935410617,2.5208625425141706,0.32874459922281296,0.13777777777777783,0.07444444444444445,1.8507462686567169,0.29888888888888887,0.4288888888888889,0.6968911917098446,0.45111111111111113,0.4477777777777778,1.0074441687344913,0.014238908517853734,0.014349872575825885,0.021443336701661573,0.33751693573612773,0.019614740513952806,0.017791849937721038,0.02838147924372958,0.10447857962610371,-1.6402223674564351,-1.6400377327295805,-1.6282348135207771,-1.1023153068791645,-1.095785212615344,-1.097822673417945,-1.0859865517623772,-1.000932154508766,0.7288990724513912,2.9759759759759756,35.03842245290676,1.8528528528528534,0.6443701226309922,0.9130405754960746,0.8539893000362886,0.9734304087767207,0.2384315669379578,-0.4247397075925228
24,6,8,5,850,950,BFGS,0.252184140681533,1.190097500741306,5,0.10799583295386872,221.30952095643283,1.8343147496985668,7.768671688610177,4.235190111122861,0.22852953475711446,0.28952407261123514,3.7749574380218442,0.35588284252534086,0.13684210526315788,0.013684210526315788,10.0,0.3042105263157895,0.3673684210526316,0.8280802292263609,0.4515789473684211,0.44105263157894736,1.0238663484486874,1.8248131092872111e-07,0.005338833464813689,0.020370276511639213,0.2361694063526163,1.9648095850705684e-08,0.0007232730487068941,0.028224992912757686,0.063144927446267,-1.6007544852669702,-1.5922086142003913,-1.568146959932348,-1.2227054718860793,-1.0725428052427524,-1.0717670849963183,-1.0422703126447734,-1.0048171873654277,0.712638314605343,2.9759759759759756,33.30600343624582,1.8308308308308305,0.6451953537486801,0.9119154648177669,0.8540124660078291,0.9739601809050809,0.25587768531634897,-0.37914825622848436
24,6,8,5,850,1000,BFGS,0.22554780490380658,0.7399127068612161,5,0.117637611466198,218.14533136764973,2.480507573303364,8.945177157383528,3.6061882066624675,0.24428675526082588,0.29909258455883647,5.569273626529528,0.3821721188072652,0.133,0.024,5.541666666666667,0.302,0.296,1.0202702702702704,0.425,0.426,0.9976525821596244,9.180929835766385e-09,1.0489179500116808e-08,0.0035816388763530256,0.13491862507654886,1.4411070427583697e-08,2.0377950368838263e-08,9.619768583861642e-07,0.055202375828840036,-1.5417202601125741,-1.541720258095619,-1.5361983889962234,-1.3337134946102562,-1.0340140111169422,-1.0340140049471047,-1.0340130313206268,-0.976933995141643,0.7115841753276068,2.9759759759759756,24.569164629827903,1.808808808808809,0.6121827411167513,0.9108560433584453,0.8540124650535661,0.974384800002994,0.3200967279004205,-0.31434112163365224
24,6,9,5,850,900,BFGS,0.3895993075347028,0.5851935127491661,5,0.09969926306191279,225.78276289735945,1.4770551439343835,9.71243155558206,6.575537545410373,0.11919599120453572,0.19685696235518146,3.5302263092977983,0.2593032646895831,0.11444444444444446,0.13777777777777778,0.8306451612903227,0.2677777777777778,0.23888888888888893,1.1209302325581394,0.4644444444444445,0.37555555555555553,1.2366863905325445,0.007057861496811051,0.021032512284801564,0.027780216472536378,0.1106669545569482,0.01459127289680002,0.028628638013487265,0.04682589401208865,0.06520840803487955,-1.2397586925620578,-1.2223103497854613,-1.2138853624702968,-1.110395390543867,-0.6612992539072398,-0.6518788998722419,-0.6396668791299354,-0.6273305333336616,0.7396873963295444,3.064064064064064,25.847135074695583,1.874874874874875,0.6086956521739131,0.8598665300438245,0.8374461605072302,0.9611434714145013,0.23318041257297475,-0.35548958852307155
24,6,9,5,850,950,BFGS,0.3900940524726893,0.3309196429755419,5,0.10214893760002641,224.51971149767314,1.7259940590140381,10.833238725259934,6.276521444951174,0.12083017223835113,0.1970294711150229,3.9873966569905455,0.2742442465713698,0.12105263157894734,0.016842105263157894,7.187499999999998,0.26842105263157895,0.14210526315789473,1.8888888888888888,0.4473684210526316,0.36526315789473685,1.2247838616714697,1.3719433440647335e-08,0.0009786330261316682,0.014847461366224675,0.0923625389871236,3.4463703712999094e-08,0.0001697588772410741,0.016120656874375215,0.07803437609034976,-1.1958810300098863,-1.1947107177293483,-1.1781252487814244,-1.0854264366430724,-0.6047224822818809,-0.6046198461096854,-0.5949739791458011,-0.5575333598838712,0.7241573606415763,3.042042042042041,25.847135074695583,1.9409409409409404,0.5987328405491025,0.8595357805359356,0.8374349651233429,0.9617098414005715,0.26525634075702115,-0.3270204481068353
24,6,9,5,850,1000,BFGS,0.41810069524543353,0.162686972461485,5,0.10536375725277192,223.4069653497269,1.9449520686045088,11.829519458456751,6.08216503090709,0.12406684019869163,0.198959119929227,4.43588861693739,0.2900972739923172,0.12400000000000003,0.018,6.888888888888891,0.273,0.095,2.873684210526316,0.43200000000000005,0.354,1.2203389830508478,9.467262939078256e-09,1.3591435859256713e-08,0.0006664444005412884,0.07259366096493268,3.8705954208481604e-08,3.919748351576288e-08,3.927356949966581e-08,0.08102350939018325,-1.1472511425707455,-1.1472511378392833,-1.1464865743248545,-1.0639679921581977,-0.5368006050312735,-0.5368006047674203,-0.5368006047265773,-0.49330715526279023,0.7139860328284422,3.064064064064064,27.19157943036019,1.896896896896896,0.59679037111334,0.8592434366834439,0.8374349638504179,0.9622056178230984,0.32675982333358355,-0.2690549339464527
24,6,10,5,850,900,BFGS,0.13564899202173578,1.8515400327466853,4,0.0840463985566301,242.0818567550345,0.5387555652271985,4.7607299473613125,8.83653043166926,0.11713046212330658,0.16438683282993882,1.8195768581990348,0.17228830636726078,0.1,0.41999999999999993,0.23809523809523814,0.25666666666666665,0.4877777777777778,0.5261958997722095,0.5111111111111112,0.49000000000000005,1.0430839002267573,0.006232274824267013,0.297254610515356,0.4534115611431877,0.6876223961707599,0.006878587895634914,0.11776557572997524,0.30665766648292303,0.6308352116133077,-2.1505746894592925,-1.5207843940520769,-1.1828511153837913,-0.6760044136373111,-1.9921755641739285,-1.7697391683254722,-1.3908265772995911,-0.7405349050113137,0.7679634491033931,2.9759759759759756,18.124175473742394,1.6986986986986992,0.6254180602006689,0.9017184729972906,0.8304523391039732,0.9458533925866006,0.2559794474910282,-0.5347030996379712
24,6,10,5,850,950,BFGS,-0.20435957104755434,1.0775919397480003,4,0.09321152984186143,242.64993149551032,1.1746758535300144,5.781209013294682,4.921535584409598,0.11902481843721202,0.15569951984946362,2.5738670876569163,0.169835254505312,0.10315789473684212,0.3431578947368421,0.3006134969325154,0.25473684210526315,0.4557894736842106,0.5588914549653579,0.5094736842105264,0.4842105263157895,1.0521739130434784,2.1910072387655006e-06,0.00326304489169399,0.15681108433851562,0.576957247040989,1.9674174435015463e-07,0.0010031811742828836,0.011932686971149945,0.4235755860940821,-2.0883027157147387,-2.081493050772257,-1.760837560444285,-0.8834432654983317,-1.8943229590857629,-1.8924229822737948,-1.871718964437984,-1.0919342162685775,0.7725798636163452,2.953953953953954,18.124175473742394,1.6326326326326315,0.6356916578669483,0.8992892397998786,0.830434669560131,0.9475685849074418,0.2687443331492014,-0.45066543234562373
24,6,10,5,850,970,BFGS,-0.247346275335126,0.8049550993930081,4,0.09859887704194081,242.88850061153414,0.9757325568361732,6.146980275910051,6.299861814431736,0.12373197798891955,0.15700930384666734,2.9883007011897305,0.17553047593141125,0.10309278350515463,0.01958762886597938,5.263157894736842,0.25463917525773194,0.4371134020618557,0.5825471698113206,0.5123711340206186,0.4783505154639176,1.0711206896551724,7.997337380189053e-09,7.226820132719136e-05,0.0060718087071638584,0.537731013697773,9.374173642848335e-09,2.0285476440045075e-07,0.00884591983064928,0.3265936869540434,-2.0590943123941243,-2.0589455218178867,-2.046591901986544,-0.951855448103422,-1.8489228087717813,-1.8489224510411004,-1.832567403011132,-1.245076303433141,0.7644773858478436,2.953953953953954,18.124175473742394,1.6326326326326315,0.6318510858324715,0.8984158350674792,0.83043466923036,0.948171297191289,0.3001795016870944,-0.4161019724189735
24,6,11,5,850,900,BFGS,0.6482622135176567,-0.006083305897202074,3,0.24475666223639425,227.77562725731315,2.87561815733959,17.906267739540077,6.226928180237343,0.299447491913826,0.34811402766890365,17.116335544954662,0.47040377851497706,0.10444444444444445,0.0711111111111111,1.4687500000000004,0.25666666666666665,0.13333333333333333,1.9249999999999998,0.34222222222222226,0.27999999999999997,1.2222222222222225,0.00033253806156492645,0.0034285637144484023,0.01403742844054139,0.040077113301031364,0.00048380250546213756,0.007470499601216367,0.025687484494601176,0.0748637772468938,-1.1173102965324058,-1.1138499244866984,-1.1019925876779175,-1.0728885014484146,-0.5237104449109738,-0.5200496675732503,-0.5105046243939944,-0.48473802028999613,0.7265228380484477,2.953953953953954,25.847135074695583,1.9409409409409404,0.5975473801560758,0.8853092305767862,0.867804225620092,0.9658417331417187,0.22231386148623714,-0.2828696462025852
